STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
32|001|000001|CHURCHILL PRECINCT 01|CHURCHILL PRECINCT 01
32|001|000002|CHURCHILL PRECINCT 02|CHURCHILL PRECINCT 02
32|001|000003|CHURCHILL PRECINCT 03|CHURCHILL PRECINCT 03
32|001|000004|CHURCHILL PRECINCT 04|CHURCHILL PRECINCT 04
32|001|000005|CHURCHILL PRECINCT 05|CHURCHILL PRECINCT 05
32|001|000006|CHURCHILL PRECINCT 06|CHURCHILL PRECINCT 06
32|001|000007|CHURCHILL PRECINCT 07|CHURCHILL PRECINCT 07
32|001|000008|CHURCHILL PRECINCT 08|CHURCHILL PRECINCT 08
32|001|000009|CHURCHILL PRECINCT 09|CHURCHILL PRECINCT 09
32|001|000010|CHURCHILL PRECINCT 10|CHURCHILL PRECINCT 10
32|001|000011|CHURCHILL PRECINCT 11|CHURCHILL PRECINCT 11
32|001|000012|CHURCHILL PRECINCT 12|CHURCHILL PRECINCT 12
32|001|000013|CHURCHILL PRECINCT 13|CHURCHILL PRECINCT 13
32|001|000014|CHURCHILL PRECINCT 14|CHURCHILL PRECINCT 14
32|001|000015|CHURCHILL PRECINCT 15|CHURCHILL PRECINCT 15
32|001|000016|CHURCHILL PRECINCT 16|CHURCHILL PRECINCT 16
32|001|000017|CHURCHILL PRECINCT 17|CHURCHILL PRECINCT 17
32|001|000018|CHURCHILL PRECINCT 18|CHURCHILL PRECINCT 18
32|001|000019|CHURCHILL PRECINCT 19|CHURCHILL PRECINCT 19
32|001|007-01|CHURCHILL PRECINCT 07-01|CHURCHILL PRECINCT 07-01
32|001|008-01|CHURCHILL PRECINCT 08-01|CHURCHILL PRECINCT 08-01
32|001|008-02|CHURCHILL PRECINCT 08-02|CHURCHILL PRECINCT 08-02
32|001|008-03|CHURCHILL PRECINCT 08-03|CHURCHILL PRECINCT 08-03
32|001|012-01|CHURCHILL PRECINCT 12-01|CHURCHILL PRECINCT 12-01
32|001|012-02|CHURCHILL PRECINCT 12-02|CHURCHILL PRECINCT 12-02
32|001|012-03|CHURCHILL PRECINCT 12-03|CHURCHILL PRECINCT 12-03
32|001|015-01|CHURCHILL PRECINCT 15-01|CHURCHILL PRECINCT 15-01
32|001|015-02|CHURCHILL PRECINCT 15-02|CHURCHILL PRECINCT 15-02
32|001|015-03|CHURCHILL PRECINCT 15-03|CHURCHILL PRECINCT 15-03
32|001|015-04|CHURCHILL PRECINCT 15-04|CHURCHILL PRECINCT 15-04
32|001|015-05|CHURCHILL PRECINCT 15-05|CHURCHILL PRECINCT 15-05
32|001|015-06|CHURCHILL PRECINCT 15-06|CHURCHILL PRECINCT 15-06
32|001|015-07|CHURCHILL PRECINCT 15-07|CHURCHILL PRECINCT 15-07
32|001|015-08|CHURCHILL PRECINCT 15-08|CHURCHILL PRECINCT 15-08
32|001|015-09|CHURCHILL PRECINCT 15-09|CHURCHILL PRECINCT 15-09
32|001|015-10|CHURCHILL PRECINCT 15-10|CHURCHILL PRECINCT 15-10
32|003|001038|1038|1038
32|003|001039|1039|1039
32|003|001063|1063|1063
32|003|001067|1067|1067
32|003|001072|1072|1072
32|003|001074|1074|1074
32|003|001137|1137|1137
32|003|001302|1302|1302
32|003|001303|1303|1303
32|003|001304|1304|1304
32|003|001307|1307|1307
32|003|001309|1309|1309
32|003|001318|1318|1318
32|003|001327|1327|1327
32|003|001328|1328|1328
32|003|001330|1330|1330
32|003|001331|1331|1331
32|003|001332|1332|1332
32|003|001333|1333|1333
32|003|001334|1334|1334
32|003|001335|1335|1335
32|003|001336|1336|1336
32|003|001337|1337|1337
32|003|001340|1340|1340
32|003|001341|1341|1341
32|003|001342|1342|1342
32|003|001343|1343|1343
32|003|001344|1344|1344
32|003|001345|1345|1345
32|003|001346|1346|1346
32|003|001348|1348|1348
32|003|001349|1349|1349
32|003|001351|1351|1351
32|003|001352|1352|1352
32|003|001353|1353|1353
32|003|001354|1354|1354
32|003|001356|1356|1356
32|003|001361|1361|1361
32|003|001363|1363|1363
32|003|001365|1365|1365
32|003|001367|1367|1367
32|003|001368|1368|1368
32|003|001371|1371|1371
32|003|001374|1374|1374
32|003|001375|1375|1375
32|003|001376|1376|1376
32|003|001377|1377|1377
32|003|001378|1378|1378
32|003|001379|1379|1379
32|003|001380|1380|1380
32|003|001381|1381|1381
32|003|001382|1382|1382
32|003|001384|1384|1384
32|003|001385|1385|1385
32|003|001386|1386|1386
32|003|001387|1387|1387
32|003|001389|1389|1389
32|003|001390|1390|1390
32|003|001391|1391|1391
32|003|001394|1394|1394
32|003|001395|1395|1395
32|003|001396|1396|1396
32|003|001410|1410|1410
32|003|001411|1411|1411
32|003|001509|1509|1509
32|003|001510|1510|1510
32|003|001511|1511|1511
32|003|001513|1513|1513
32|003|001514|1514|1514
32|003|001517|1517|1517
32|003|001518|1518|1518
32|003|001519|1519|1519
32|003|001520|1520|1520
32|003|001521|1521|1521
32|003|001525|1525|1525
32|003|001528|1528|1528
32|003|001533|1533|1533
32|003|001543|1543|1543
32|003|001550|1550|1550
32|003|001552|1552|1552
32|003|001553|1553|1553
32|003|001601|1601|1601
32|003|001602|1602|1602
32|003|001603|1603|1603
32|003|001604|1604|1604
32|003|001605|1605|1605
32|003|001606|1606|1606
32|003|001607|1607|1607
32|003|001608|1608|1608
32|003|001609|1609|1609
32|003|001611|1611|1611
32|003|001612|1612|1612
32|003|001613|1613|1613
32|003|001614|1614|1614
32|003|001615|1615|1615
32|003|001616|1616|1616
32|003|001617|1617|1617
32|003|001618|1618|1618
32|003|001619|1619|1619
32|003|001621|1621|1621
32|003|001623|1623|1623
32|003|001624|1624|1624
32|003|001625|1625|1625
32|003|001631|1631|1631
32|003|001632|1632|1632
32|003|001633|1633|1633
32|003|001634|1634|1634
32|003|001635|1635|1635
32|003|001641|1641|1641
32|003|001642|1642|1642
32|003|001643|1643|1643
32|003|001644|1644|1644
32|003|001645|1645|1645
32|003|001651|1651|1651
32|003|001652|1652|1652
32|003|001653|1653|1653
32|003|001655|1655|1655
32|003|001661|1661|1661
32|003|001662|1662|1662
32|003|001664|1664|1664
32|003|001665|1665|1665
32|003|001668|1668|1668
32|003|001669|1669|1669
32|003|001670|1670|1670
32|003|001671|1671|1671
32|003|001672|1672|1672
32|003|001673|1673|1673
32|003|001674|1674|1674
32|003|001675|1675|1675
32|003|001676|1676|1676
32|003|001677|1677|1677
32|003|001678|1678|1678
32|003|001679|1679|1679
32|003|001680|1680|1680
32|003|001681|1681|1681
32|003|001682|1682|1682
32|003|001683|1683|1683
32|003|001684|1684|1684
32|003|001685|1685|1685
32|003|001686|1686|1686
32|003|001687|1687|1687
32|003|001688|1688|1688
32|003|001689|1689|1689
32|003|001691|1691|1691
32|003|001692|1692|1692
32|003|001693|1693|1693
32|003|001694|1694|1694
32|003|001695|1695|1695
32|003|001702|1702|1702
32|003|001703|1703|1703
32|003|001704|1704|1704
32|003|001711|1711|1711
32|003|001712|1712|1712
32|003|001713|1713|1713
32|003|001715|1715|1715
32|003|001717|1717|1717
32|003|001718|1718|1718
32|003|001719|1719|1719
32|003|001720|1720|1720
32|003|001721|1721|1721
32|003|001722|1722|1722
32|003|001727|1727|1727
32|003|001732|1732|1732
32|003|001750|1750|1750
32|003|001751|1751|1751
32|003|001753|1753|1753
32|003|001903|1903|1903
32|003|001905|1905|1905
32|003|001906|1906|1906
32|003|001907|1907|1907
32|003|001908|1908|1908
32|003|001909|1909|1909
32|003|001912|1912|1912
32|003|001915|1915|1915
32|003|001917|1917|1917
32|003|001918|1918|1918
32|003|001919|1919|1919
32|003|001920|1920|1920
32|003|001921|1921|1921
32|003|001922|1922|1922
32|003|001923|1923|1923
32|003|001924|1924|1924
32|003|001925|1925|1925
32|003|001926|1926|1926
32|003|001928|1928|1928
32|003|001929|1929|1929
32|003|001930|1930|1930
32|003|001935|1935|1935
32|003|001940|1940|1940
32|003|001943|1943|1943
32|003|001946|1946|1946
32|003|001959|1959|1959
32|003|001960|1960|1960
32|003|001964|1964|1964
32|003|002008|2008|2008
32|003|002037|2037|2037
32|003|002044|2044|2044
32|003|002078|2078|2078
32|003|002126|2126|2126
32|003|002352|2352|2352
32|003|002353|2353|2353
32|003|002354|2354|2354
32|003|002356|2356|2356
32|003|002360|2360|2360
32|003|002366|2366|2366
32|003|002371|2371|2371
32|003|002372|2372|2372
32|003|002373|2373|2373
32|003|002380|2380|2380
32|003|002381|2381|2381
32|003|002382|2382|2382
32|003|002383|2383|2383
32|003|002384|2384|2384
32|003|002385|2385|2385
32|003|002386|2386|2386
32|003|002387|2387|2387
32|003|002390|2390|2390
32|003|002391|2391|2391
32|003|002392|2392|2392
32|003|002393|2393|2393
32|003|002394|2394|2394
32|003|002399|2399|2399
32|003|002400|2400|2400
32|003|002401|2401|2401
32|003|002405|2405|2405
32|003|002406|2406|2406
32|003|002407|2407|2407
32|003|002408|2408|2408
32|003|002409|2409|2409
32|003|002417|2417|2417
32|003|002430|2430|2430
32|003|002436|2436|2436
32|003|002440|2440|2440
32|003|002444|2444|2444
32|003|002445|2445|2445
32|003|002446|2446|2446
32|003|002447|2447|2447
32|003|002449|2449|2449
32|003|002456|2456|2456
32|003|002457|2457|2457
32|003|002458|2458|2458
32|003|002463|2463|2463
32|003|002464|2464|2464
32|003|002465|2465|2465
32|003|002466|2466|2466
32|003|002468|2468|2468
32|003|002469|2469|2469
32|003|002473|2473|2473
32|003|002476|2476|2476
32|003|002477|2477|2477
32|003|002478|2478|2478
32|003|002479|2479|2479
32|003|002480|2480|2480
32|003|002481|2481|2481
32|003|002483|2483|2483
32|003|002484|2484|2484
32|003|002486|2486|2486
32|003|002487|2487|2487
32|003|002488|2488|2488
32|003|002489|2489|2489
32|003|002500|2500|2500
32|003|002501|2501|2501
32|003|002503|2503|2503
32|003|002600|2600|2600
32|003|002601|2601|2601
32|003|002602|2602|2602
32|003|002603|2603|2603
32|003|002604|2604|2604
32|003|002605|2605|2605
32|003|002606|2606|2606
32|003|002607|2607|2607
32|003|002608|2608|2608
32|003|002609|2609|2609
32|003|002611|2611|2611
32|003|002612|2612|2612
32|003|002613|2613|2613
32|003|002614|2614|2614
32|003|002615|2615|2615
32|003|002616|2616|2616
32|003|002617|2617|2617
32|003|002621|2621|2621
32|003|002622|2622|2622
32|003|002623|2623|2623
32|003|002624|2624|2624
32|003|002625|2625|2625
32|003|002631|2631|2631
32|003|002632|2632|2632
32|003|002633|2633|2633
32|003|002634|2634|2634
32|003|002635|2635|2635
32|003|002640|2640|2640
32|003|002641|2641|2641
32|003|002642|2642|2642
32|003|002643|2643|2643
32|003|002644|2644|2644
32|003|002645|2645|2645
32|003|002646|2646|2646
32|003|002650|2650|2650
32|003|002651|2651|2651
32|003|002652|2652|2652
32|003|002653|2653|2653
32|003|002654|2654|2654
32|003|002655|2655|2655
32|003|002660|2660|2660
32|003|002661|2661|2661
32|003|002662|2662|2662
32|003|002663|2663|2663
32|003|002664|2664|2664
32|003|002665|2665|2665
32|003|002666|2666|2666
32|003|002671|2671|2671
32|003|002672|2672|2672
32|003|002673|2673|2673
32|003|002674|2674|2674
32|003|002675|2675|2675
32|003|002676|2676|2676
32|003|002681|2681|2681
32|003|002682|2682|2682
32|003|002683|2683|2683
32|003|002684|2684|2684
32|003|002685|2685|2685
32|003|002691|2691|2691
32|003|002692|2692|2692
32|003|002693|2693|2693
32|003|002694|2694|2694
32|003|002695|2695|2695
32|003|002696|2696|2696
32|003|002700|2700|2700
32|003|002701|2701|2701
32|003|002702|2702|2702
32|003|002703|2703|2703
32|003|002704|2704|2704
32|003|002705|2705|2705
32|003|002706|2706|2706
32|003|002709|2709|2709
32|003|002710|2710|2710
32|003|002711|2711|2711
32|003|002713|2713|2713
32|003|002714|2714|2714
32|003|002715|2715|2715
32|003|002716|2716|2716
32|003|002717|2717|2717
32|003|002720|2720|2720
32|003|002721|2721|2721
32|003|002722|2722|2722
32|003|002723|2723|2723
32|003|002724|2724|2724
32|003|002725|2725|2725
32|003|002726|2726|2726
32|003|002727|2727|2727
32|003|002729|2729|2729
32|003|002730|2730|2730
32|003|002731|2731|2731
32|003|002732|2732|2732
32|003|002733|2733|2733
32|003|002734|2734|2734
32|003|002735|2735|2735
32|003|002736|2736|2736
32|003|002737|2737|2737
32|003|002738|2738|2738
32|003|002740|2740|2740
32|003|002742|2742|2742
32|003|002743|2743|2743
32|003|002745|2745|2745
32|003|002746|2746|2746
32|003|002751|2751|2751
32|003|002752|2752|2752
32|003|002770|2770|2770
32|003|002775|2775|2775
32|003|002776|2776|2776
32|003|002904|2904|2904
32|003|002906|2906|2906
32|003|002907|2907|2907
32|003|002911|2911|2911
32|003|002914|2914|2914
32|003|002916|2916|2916
32|003|002917|2917|2917
32|003|002919|2919|2919
32|003|002920|2920|2920
32|003|002927|2927|2927
32|003|002930|2930|2930
32|003|002931|2931|2931
32|003|002934|2934|2934
32|003|002938|2938|2938
32|003|002946|2946|2946
32|003|002948|2948|2948
32|003|002949|2949|2949
32|003|002951|2951|2951
32|003|002957|2957|2957
32|003|002959|2959|2959
32|003|002961|2961|2961
32|003|002962|2962|2962
32|003|002969|2969|2969
32|003|002970|2970|2970
32|003|002971|2971|2971
32|003|002972|2972|2972
32|003|002973|2973|2973
32|003|002974|2974|2974
32|003|002975|2975|2975
32|003|002976|2976|2976
32|003|002977|2977|2977
32|003|002978|2978|2978
32|003|002979|2979|2979
32|003|003036|3036|3036
32|003|003037|3037|3037
32|003|003040|3040|3040
32|003|003151|3151|3151
32|003|003152|3152|3152
32|003|003191|3191|3191
32|003|003217|3217|3217
32|003|003361|3361|3361
32|003|003363|3363|3363
32|003|003364|3364|3364
32|003|003365|3365|3365
32|003|003366|3366|3366
32|003|003370|3370|3370
32|003|003371|3371|3371
32|003|003372|3372|3372
32|003|003373|3373|3373
32|003|003374|3374|3374
32|003|003375|3375|3375
32|003|003380|3380|3380
32|003|003381|3381|3381
32|003|003382|3382|3382
32|003|003383|3383|3383
32|003|003385|3385|3385
32|003|003386|3386|3386
32|003|003391|3391|3391
32|003|003392|3392|3392
32|003|003393|3393|3393
32|003|003395|3395|3395
32|003|003413|3413|3413
32|003|003414|3414|3414
32|003|003416|3416|3416
32|003|003417|3417|3417
32|003|003418|3418|3418
32|003|003430|3430|3430
32|003|003431|3431|3431
32|003|003433|3433|3433
32|003|003435|3435|3435
32|003|003439|3439|3439
32|003|003457|3457|3457
32|003|003464|3464|3464
32|003|003465|3465|3465
32|003|003518|3518|3518
32|003|003532|3532|3532
32|003|003535|3535|3535
32|003|003537|3537|3537
32|003|003540|3540|3540
32|003|003544|3544|3544
32|003|003545|3545|3545
32|003|003546|3546|3546
32|003|003547|3547|3547
32|003|003552|3552|3552
32|003|003553|3553|3553
32|003|003557|3557|3557
32|003|003559|3559|3559
32|003|003562|3562|3562
32|003|003564|3564|3564
32|003|003565|3565|3565
32|003|003566|3566|3566
32|003|003571|3571|3571
32|003|003574|3574|3574
32|003|003576|3576|3576
32|003|003578|3578|3578
32|003|003579|3579|3579
32|003|003580|3580|3580
32|003|003581|3581|3581
32|003|003582|3582|3582
32|003|003583|3583|3583
32|003|003584|3584|3584
32|003|003585|3585|3585
32|003|003586|3586|3586
32|003|003587|3587|3587
32|003|003588|3588|3588
32|003|003602|3602|3602
32|003|003604|3604|3604
32|003|003605|3605|3605
32|003|003606|3606|3606
32|003|003607|3607|3607
32|003|003608|3608|3608
32|003|003609|3609|3609
32|003|003610|3610|3610
32|003|003611|3611|3611
32|003|003612|3612|3612
32|003|003613|3613|3613
32|003|003700|3700|3700
32|003|003701|3701|3701
32|003|003702|3702|3702
32|003|003703|3703|3703
32|003|003704|3704|3704
32|003|003705|3705|3705
32|003|003706|3706|3706
32|003|003707|3707|3707
32|003|003708|3708|3708
32|003|003709|3709|3709
32|003|003710|3710|3710
32|003|003711|3711|3711
32|003|003712|3712|3712
32|003|003713|3713|3713
32|003|003714|3714|3714
32|003|003715|3715|3715
32|003|003716|3716|3716
32|003|003717|3717|3717
32|003|003718|3718|3718
32|003|003719|3719|3719
32|003|003720|3720|3720
32|003|003721|3721|3721
32|003|003722|3722|3722
32|003|003723|3723|3723
32|003|003724|3724|3724
32|003|003725|3725|3725
32|003|003726|3726|3726
32|003|003727|3727|3727
32|003|003728|3728|3728
32|003|003729|3729|3729
32|003|003730|3730|3730
32|003|003731|3731|3731
32|003|003732|3732|3732
32|003|003733|3733|3733
32|003|003734|3734|3734
32|003|003735|3735|3735
32|003|003736|3736|3736
32|003|003737|3737|3737
32|003|003738|3738|3738
32|003|003739|3739|3739
32|003|003740|3740|3740
32|003|003741|3741|3741
32|003|003742|3742|3742
32|003|003743|3743|3743
32|003|003744|3744|3744
32|003|003745|3745|3745
32|003|003746|3746|3746
32|003|003747|3747|3747
32|003|003748|3748|3748
32|003|003749|3749|3749
32|003|003750|3750|3750
32|003|003751|3751|3751
32|003|003752|3752|3752
32|003|003753|3753|3753
32|003|003754|3754|3754
32|003|003755|3755|3755
32|003|003756|3756|3756
32|003|003757|3757|3757
32|003|003758|3758|3758
32|003|003759|3759|3759
32|003|003760|3760|3760
32|003|003761|3761|3761
32|003|003762|3762|3762
32|003|003763|3763|3763
32|003|003764|3764|3764
32|003|003765|3765|3765
32|003|003766|3766|3766
32|003|003767|3767|3767
32|003|003768|3768|3768
32|003|003769|3769|3769
32|003|003770|3770|3770
32|003|003771|3771|3771
32|003|003772|3772|3772
32|003|003773|3773|3773
32|003|003774|3774|3774
32|003|003775|3775|3775
32|003|003776|3776|3776
32|003|003777|3777|3777
32|003|003778|3778|3778
32|003|003779|3779|3779
32|003|003780|3780|3780
32|003|003782|3782|3782
32|003|003783|3783|3783
32|003|003784|3784|3784
32|003|003785|3785|3785
32|003|003786|3786|3786
32|003|003787|3787|3787
32|003|003788|3788|3788
32|003|003789|3789|3789
32|003|003790|3790|3790
32|003|003791|3791|3791
32|003|003792|3792|3792
32|003|003794|3794|3794
32|003|003795|3795|3795
32|003|003796|3796|3796
32|003|003800|3800|3800
32|003|003801|3801|3801
32|003|003802|3802|3802
32|003|003803|3803|3803
32|003|003804|3804|3804
32|003|003805|3805|3805
32|003|003806|3806|3806
32|003|003807|3807|3807
32|003|003808|3808|3808
32|003|003809|3809|3809
32|003|003811|3811|3811
32|003|003812|3812|3812
32|003|003813|3813|3813
32|003|003814|3814|3814
32|003|003815|3815|3815
32|003|003821|3821|3821
32|003|003822|3822|3822
32|003|003823|3823|3823
32|003|003824|3824|3824
32|003|003825|3825|3825
32|003|003826|3826|3826
32|003|003831|3831|3831
32|003|003832|3832|3832
32|003|003833|3833|3833
32|003|003834|3834|3834
32|003|003841|3841|3841
32|003|003842|3842|3842
32|003|003843|3843|3843
32|003|003844|3844|3844
32|003|003845|3845|3845
32|003|003851|3851|3851
32|003|003852|3852|3852
32|003|003853|3853|3853
32|003|003854|3854|3854
32|003|003855|3855|3855
32|003|003863|3863|3863
32|003|003864|3864|3864
32|003|003866|3866|3866
32|003|003875|3875|3875
32|003|003881|3881|3881
32|003|003902|3902|3902
32|003|003904|3904|3904
32|003|003905|3905|3905
32|003|003906|3906|3906
32|003|003907|3907|3907
32|003|003908|3908|3908
32|003|003909|3909|3909
32|003|003910|3910|3910
32|003|003912|3912|3912
32|003|003914|3914|3914
32|003|003915|3915|3915
32|003|003917|3917|3917
32|003|003938|3938|3938
32|003|003964|3964|3964
32|003|003979|3979|3979
32|003|003981|3981|3981
32|003|003982|3982|3982
32|003|003984|3984|3984
32|003|003985|3985|3985
32|003|003988|3988|3988
32|003|003989|3989|3989
32|003|003990|3990|3990
32|003|003991|3991|3991
32|003|003992|3992|3992
32|003|003993|3993|3993
32|003|003994|3994|3994
32|003|003995|3995|3995
32|003|004017|4017|4017
32|003|004028|4028|4028
32|003|004066|4066|4066
32|003|004069|4069|4069
32|003|004073|4073|4073
32|003|004075|4075|4075
32|003|004076|4076|4076
32|003|004304|4304|4304
32|003|004305|4305|4305
32|003|004306|4306|4306
32|003|004307|4307|4307
32|003|004309|4309|4309
32|003|004310|4310|4310
32|003|004381|4381|4381
32|003|004384|4384|4384
32|003|004387|4387|4387
32|003|004415|4415|4415
32|003|004434|4434|4434
32|003|004454|4454|4454
32|003|004461|4461|4461
32|003|004463|4463|4463
32|003|004467|4467|4467
32|003|004500|4500|4500
32|003|004501|4501|4501
32|003|004502|4502|4502
32|003|004504|4504|4504
32|003|004505|4505|4505
32|003|004506|4506|4506
32|003|004507|4507|4507
32|003|004508|4508|4508
32|003|004510|4510|4510
32|003|004511|4511|4511
32|003|004512|4512|4512
32|003|004513|4513|4513
32|003|004514|4514|4514
32|003|004522|4522|4522
32|003|004523|4523|4523
32|003|004525|4525|4525
32|003|004526|4526|4526
32|003|004527|4527|4527
32|003|004528|4528|4528
32|003|004529|4529|4529
32|003|004530|4530|4530
32|003|004531|4531|4531
32|003|004532|4532|4532
32|003|004535|4535|4535
32|003|004536|4536|4536
32|003|004540|4540|4540
32|003|004541|4541|4541
32|003|004543|4543|4543
32|003|004546|4546|4546
32|003|004547|4547|4547
32|003|004548|4548|4548
32|003|004549|4549|4549
32|003|004550|4550|4550
32|003|004551|4551|4551
32|003|004552|4552|4552
32|003|004553|4553|4553
32|003|004554|4554|4554
32|003|004555|4555|4555
32|003|004556|4556|4556
32|003|004557|4557|4557
32|003|004559|4559|4559
32|003|004560|4560|4560
32|003|004561|4561|4561
32|003|004562|4562|4562
32|003|004563|4563|4563
32|003|004564|4564|4564
32|003|004565|4565|4565
32|003|004566|4566|4566
32|003|004567|4567|4567
32|003|004568|4568|4568
32|003|004569|4569|4569
32|003|004571|4571|4571
32|003|004572|4572|4572
32|003|004573|4573|4573
32|003|004574|4574|4574
32|003|004577|4577|4577
32|003|004581|4581|4581
32|003|004582|4582|4582
32|003|004583|4583|4583
32|003|004584|4584|4584
32|003|004585|4585|4585
32|003|004586|4586|4586
32|003|004590|4590|4590
32|003|004591|4591|4591
32|003|004592|4592|4592
32|003|004593|4593|4593
32|003|004594|4594|4594
32|003|004596|4596|4596
32|003|004597|4597|4597
32|003|004598|4598|4598
32|003|004599|4599|4599
32|003|004601|4601|4601
32|003|004602|4602|4602
32|003|004603|4603|4603
32|003|004604|4604|4604
32|003|004605|4605|4605
32|003|004606|4606|4606
32|003|004611|4611|4611
32|003|004612|4612|4612
32|003|004613|4613|4613
32|003|004614|4614|4614
32|003|004615|4615|4615
32|003|004616|4616|4616
32|003|004621|4621|4621
32|003|004623|4623|4623
32|003|004633|4633|4633
32|003|004634|4634|4634
32|003|004635|4635|4635
32|003|004636|4636|4636
32|003|004637|4637|4637
32|003|004638|4638|4638
32|003|004641|4641|4641
32|003|004642|4642|4642
32|003|004643|4643|4643
32|003|004645|4645|4645
32|003|004650|4650|4650
32|003|004651|4651|4651
32|003|004652|4652|4652
32|003|004902|4902|4902
32|003|004903|4903|4903
32|003|005003|5003|5003
32|003|005014|5014|5014
32|003|005029|5029|5029
32|003|005034|5034|5034
32|003|005036|5036|5036
32|003|005047|5047|5047
32|003|005056|5056|5056
32|003|005323|5323|5323
32|003|005324|5324|5324
32|003|005326|5326|5326
32|003|005330|5330|5330
32|003|005332|5332|5332
32|003|005333|5333|5333
32|003|005350|5350|5350
32|003|005356|5356|5356
32|003|005372|5372|5372
32|003|005384|5384|5384
32|003|005390|5390|5390
32|003|005393|5393|5393
32|003|005394|5394|5394
32|003|005395|5395|5395
32|003|005396|5396|5396
32|003|005397|5397|5397
32|003|005400|5400|5400
32|003|005403|5403|5403
32|003|005404|5404|5404
32|003|005405|5405|5405
32|003|005410|5410|5410
32|003|005412|5412|5412
32|003|005413|5413|5413
32|003|005417|5417|5417
32|003|005425|5425|5425
32|003|005430|5430|5430
32|003|005500|5500|5500
32|003|005501|5501|5501
32|003|005502|5502|5502
32|003|005503|5503|5503
32|003|005504|5504|5504
32|003|005505|5505|5505
32|003|005506|5506|5506
32|003|005511|5511|5511
32|003|005512|5512|5512
32|003|005513|5513|5513
32|003|005515|5515|5515
32|003|005521|5521|5521
32|003|005522|5522|5522
32|003|005523|5523|5523
32|003|005524|5524|5524
32|003|005525|5525|5525
32|003|005531|5531|5531
32|003|005532|5532|5532
32|003|005533|5533|5533
32|003|005534|5534|5534
32|003|005535|5535|5535
32|003|005536|5536|5536
32|003|005537|5537|5537
32|003|005541|5541|5541
32|003|005542|5542|5542
32|003|005543|5543|5543
32|003|005544|5544|5544
32|003|005545|5545|5545
32|003|005552|5552|5552
32|003|005553|5553|5553
32|003|005554|5554|5554
32|003|005555|5555|5555
32|003|005560|5560|5560
32|003|005561|5561|5561
32|003|005562|5562|5562
32|003|005563|5563|5563
32|003|005564|5564|5564
32|003|005565|5565|5565
32|003|005566|5566|5566
32|003|005567|5567|5567
32|003|005568|5568|5568
32|003|005569|5569|5569
32|003|005570|5570|5570
32|003|005571|5571|5571
32|003|005572|5572|5572
32|003|005573|5573|5573
32|003|005574|5574|5574
32|003|005575|5575|5575
32|003|005576|5576|5576
32|003|005577|5577|5577
32|003|005578|5578|5578
32|003|005579|5579|5579
32|003|005580|5580|5580
32|003|005581|5581|5581
32|003|005582|5582|5582
32|003|005583|5583|5583
32|003|005584|5584|5584
32|003|005585|5585|5585
32|003|005586|5586|5586
32|003|005587|5587|5587
32|003|005588|5588|5588
32|003|005589|5589|5589
32|003|005590|5590|5590
32|003|005591|5591|5591
32|003|005592|5592|5592
32|003|005593|5593|5593
32|003|005594|5594|5594
32|003|005595|5595|5595
32|003|005596|5596|5596
32|003|005597|5597|5597
32|003|005598|5598|5598
32|003|005599|5599|5599
32|003|005601|5601|5601
32|003|005603|5603|5603
32|003|005604|5604|5604
32|003|005612|5612|5612
32|003|005613|5613|5613
32|003|005614|5614|5614
32|003|005615|5615|5615
32|003|005616|5616|5616
32|003|005617|5617|5617
32|003|005620|5620|5620
32|003|005621|5621|5621
32|003|005622|5622|5622
32|003|005623|5623|5623
32|003|005624|5624|5624
32|003|005625|5625|5625
32|003|005631|5631|5631
32|003|005632|5632|5632
32|003|005633|5633|5633
32|003|005634|5634|5634
32|003|005635|5635|5635
32|003|005636|5636|5636
32|003|005641|5641|5641
32|003|005642|5642|5642
32|003|005643|5643|5643
32|003|005644|5644|5644
32|003|005649|5649|5649
32|003|005650|5650|5650
32|003|005651|5651|5651
32|003|005652|5652|5652
32|003|005653|5653|5653
32|003|005654|5654|5654
32|003|005655|5655|5655
32|003|005903|5903|5903
32|003|005904|5904|5904
32|003|005905|5905|5905
32|003|005906|5906|5906
32|003|006040|6040|6040
32|003|006057|6057|6057
32|003|006062|6062|6062
32|003|006066|6066|6066
32|003|006109|6109|6109
32|003|006362|6362|6362
32|003|006424|6424|6424
32|003|006431|6431|6431
32|003|006434|6434|6434
32|003|006440|6440|6440
32|003|006463|6463|6463
32|003|006467|6467|6467
32|003|006468|6468|6468
32|003|006469|6469|6469
32|003|006470|6470|6470
32|003|006471|6471|6471
32|003|006475|6475|6475
32|003|006477|6477|6477
32|003|006484|6484|6484
32|003|006486|6486|6486
32|003|006487|6487|6487
32|003|006488|6488|6488
32|003|006490|6490|6490
32|003|006492|6492|6492
32|003|006493|6493|6493
32|003|006494|6494|6494
32|003|006496|6496|6496
32|003|006497|6497|6497
32|003|006498|6498|6498
32|003|006499|6499|6499
32|003|006500|6500|6500
32|003|006512|6512|6512
32|003|006513|6513|6513
32|003|006514|6514|6514
32|003|006515|6515|6515
32|003|006517|6517|6517
32|003|006520|6520|6520
32|003|006521|6521|6521
32|003|006522|6522|6522
32|003|006526|6526|6526
32|003|006527|6527|6527
32|003|006530|6530|6530
32|003|006531|6531|6531
32|003|006533|6533|6533
32|003|006538|6538|6538
32|003|006539|6539|6539
32|003|006540|6540|6540
32|003|006544|6544|6544
